Mon Aug 21 00:47:16 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:48:17 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:49:17 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:50:18 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:51:19 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:52:19 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:53:20 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:54:20 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:55:21 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:56:22 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:57:22 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:58:23 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 00:59:23 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 01:00:24 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 01:01:25 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 01:02:25 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 01:03:26 2023, 0, 21000, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 01:04:26 2023, 0, 21075, 4500, 6, 4356, 0, 7, 2925, 0, 4263.23, 2
Mon Aug 21 01:05:27 2023, 0, 21150, 4500, 6, 4356, 0, 7, 2925, 0, 4242.58, 2
Mon Aug 21 01:06:27 2023, 0, 21150, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 01:07:28 2023, 0, 21150, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 01:08:29 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:09:29 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:10:30 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:11:30 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:12:31 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:13:32 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:14:32 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:15:33 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:16:33 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:17:34 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:18:35 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:19:35 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:20:36 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:21:36 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:22:37 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:23:38 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:24:38 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:25:39 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:26:39 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:27:40 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:28:40 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:29:41 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:30:42 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:31:42 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:32:43 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:33:43 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:34:44 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:35:45 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:36:45 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:37:46 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:38:46 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:39:47 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:40:48 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:41:48 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:42:49 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:43:49 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:44:50 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:45:51 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:46:51 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:47:52 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:48:52 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:49:53 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:50:54 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:51:54 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:52:55 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:53:55 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:54:56 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:55:56 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:56:57 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:57:58 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:58:58 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 01:59:59 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:00:59 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:02:00 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:03:01 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:04:01 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:05:02 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:06:02 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:07:03 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:08:04 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:09:04 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:10:05 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:11:05 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:12:06 2023, 0, 21150, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 02:13:07 2023, 0, 21150, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 02:14:07 2023, 0, 21150, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 02:15:08 2023, 0, 21225, 4500, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 02:16:08 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:17:09 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:18:10 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:19:10 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:20:11 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:21:11 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:22:12 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:23:12 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:24:13 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:25:14 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:26:14 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:27:15 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:28:15 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:29:16 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:30:17 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:31:17 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:32:18 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:33:18 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:34:19 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:35:20 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:36:20 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:37:21 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:38:21 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:39:22 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:40:23 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:41:23 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:42:24 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:43:24 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:44:25 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:45:25 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:46:26 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:47:27 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:48:27 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:49:28 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:50:28 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:51:29 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:52:30 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:53:30 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:54:31 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:55:31 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:56:32 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:57:33 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:58:33 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 02:59:34 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:00:34 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:01:35 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:02:36 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:03:36 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:04:37 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:05:37 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:06:38 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:07:39 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:08:39 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:09:40 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:10:40 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:11:41 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:12:41 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:13:42 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:14:43 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:15:43 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:16:44 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:17:44 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:18:45 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:19:46 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:20:46 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:21:47 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:22:47 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:23:48 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:24:49 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:25:49 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:26:50 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:27:50 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:28:51 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:29:52 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:30:52 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:31:53 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:32:53 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:33:54 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:34:55 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:35:55 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:36:56 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:37:56 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:38:57 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:39:57 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:40:58 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:41:59 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:42:59 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:44:00 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:45:00 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:46:01 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:47:02 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:48:02 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:49:03 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:50:03 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:51:04 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:52:05 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:53:05 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:54:06 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:55:06 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:56:07 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:57:08 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:58:08 2023, 0, 21225, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 03:59:09 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:00:09 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:01:10 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:02:10 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:03:11 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:04:12 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:05:12 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:06:13 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:07:13 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:08:14 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:09:15 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:10:15 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:11:16 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:12:16 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:13:17 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:14:18 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:15:18 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:16:19 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:17:19 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:18:20 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:19:21 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:20:21 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:21:22 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:22:22 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:23:23 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:24:24 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:25:24 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:26:25 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:27:25 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:28:26 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:29:26 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:30:27 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:31:28 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:32:28 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:33:29 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:34:29 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:35:30 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:36:31 2023, 0, 21225, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 04:37:31 2023, 0, 21300, 4500, 6, 4356, 0, 7, 2925, 0, 4263.23, 2
Mon Aug 21 04:38:32 2023, 0, 21375, 4500, 6, 4356, 0, 7, 2925, 0, 4232.26, 2
Mon Aug 21 04:39:32 2023, 0, 21375, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 04:40:33 2023, 0, 21375, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 04:41:34 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:42:34 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:43:35 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:44:35 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:45:36 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:46:37 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:47:37 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:48:38 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:49:38 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:50:39 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:51:39 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:52:40 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:53:41 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:54:41 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:55:42 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:56:42 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:57:43 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:58:44 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 04:59:44 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 05:00:45 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 05:01:45 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 05:02:46 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 05:03:47 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 05:04:47 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 05:05:48 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 05:06:48 2023, 0, 21375, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
